,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
18,,,,,,,,,,2021-10-16,,,,,,,,,,,0,0,0,0,0.0,528,78,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,4,0,0,0,0,8,0,5044,0,0,0.0,0,-429,97,526,49,True,0
19,,,,,,,,,,2021-10-23,,,,,,,,,,,0,0,0,0,0.0,528,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,6,0,0,0,0,9,0,4765,0,7,0.0,0,-309,95,404,49,False,0
20,,,,,,,,,,2021-11-06,,,,,,,,,,,0,0,0,0,0.0,528,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,4312,2,1,0.0,0,-154,80,234,48,False,0
21,,,,,,,,,,2021-12-05,,,,,,,,,,,0,0,0,0,0.0,528,147,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,17,0,0,0,0,15,0,4000,0,3,0.0,0,-95,59,154,48,False,0
22,,,,,,,,,,2021-12-11,,,,,,,,,,,0,0,0,0,0.0,528,160,0,0,0.0,0.0,2021-12-11T17:30:00Z,0,13,0,0,0,0,16,0,3935,1,0,0.0,0,-86,29,115,48,True,0
23,,,,,,,,,,2021-12-14,,,,,,,,,,,0,0,0,0,0.0,528,167,0,0,0.0,0.0,2021-12-14T19:45:00Z,0,2,0,0,0,0,17,0,3812,2,0,0.0,0,-143,86,229,48,True,0
24,,,,,,,,,,2022-01-21,,,,,,,,,,,0,0,0,0,0.0,528,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,3561,3,0,0.0,0,-18,47,65,48,False,0
25,,,,,,,,,,2022-02-09,,,,,,,,,,,0,0,0,0,0.0,528,234,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,7,0,0,0,0,24,0,3540,1,1,0.0,0,-49,18,67,48,True,0
26,,,,,,,,,,2022-02-12,,,,,,,,,,,0,0,0,0,0.0,528,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,3528,4,0,0.0,0,-25,20,45,48,True,0
27,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,528,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,3502,1,3,0.0,0,-34,10,44,48,False,0
28,,,,,,,,,,2022-02-25,,,,,,,,,,,0,0,0,0,0.0,528,269,0,0,0.0,0.0,2022-02-25T20:00:00Z,0,16,0,0,0,0,27,0,3519,0,2,0.0,0,1,39,38,48,False,0
29,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,528,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,3500,3,1,0.0,0,-36,12,48,48,True,0
30,,,,,,,,,,2022-03-10,,,,,,,,,,,0,0,0,0,0.0,528,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,3500,3,1,0.0,0,-36,12,48,48,True,0
31,,,,,,,,,,2022-03-13,,,,,,,,,,,0,0,0,0,0.0,528,287,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,10,0,0,0,0,29,0,3485,1,2,0.0,0,-25,12,37,48,False,0
32,,,,,,,,,,2022-04-16,,,,,,,,,,,0,0,0,0,0.0,528,324,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,13,0,0,0,0,33,0,3499,2,3,0.0,0,1,14,13,48,False,0
33,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,528,341,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,2,0,0,0,0,35,0,3523,0,2,0.0,0,6,27,21,48,False,0
34,,,,,,,,,,2022-05-08,,,,,,,,,,,0,0,0,0,0.0,528,360,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,19,0,0,0,0,36,0,3505,4,0,0.0,0,-26,9,35,48,True,0
35,,,,,,,,,,2022-05-11,,,,,,,,,,,0,0,0,0,0.0,528,207,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,9,0,0,0,0,36,0,3505,0,3,0.0,0,-26,9,35,48,False,0
36,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,528,370,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,20,0,0,0,0,37,0,3512,1,1,0.0,0,-9,10,19,48,False,0
37,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,528,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,17,0,0,0,0,38,0,3513,5,0,0.0,0,-4,11,15,48,True,0
