,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Tottenham,Leicester,5,4,2018-05-13,7490,2017,240104,0,0,0,0,0,0.2095004916191101,0.2095004916191101,0.0,22.0,0.0,0.0,0.0,13.0,0.0,2.0,14.0,0.0,0.0,0.0,473.0,0.0,0.0,379.0,0.0,5.0,0.0,1.7,22294.0,16.8,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,38.0,2.0,7572.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,244.0,315.0,71.0,42.0,False,0.0,0.0
1,0,0,0,90,GK,Leicester,Arsenal,3,1,2018-05-09,7422,2017,238677,0,0,0,0,0,0.04079707711935043,0.04079707711935043,0.0,21.0,0.0,0.0,0.0,23.0,0.0,2.0,9.0,0.0,0.0,0.0,473.0,0.0,0.0,304.0,0.0,1.0,0.0,5.1,21550.0,51.0,0.0,2018-05-09T18:45:00Z,09 May 19:45,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,37.0,6.0,7279.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,-30.0,44.0,74.0,42.0,True,0.0,0.0
2,0,0,0,90,GK,Crystal Palace,Hull,4,0,2017-05-14,3501,2016,135243,0,0,0,0,0,0.019574042409658432,0.019574042409658432,0.0,24.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0,147.0,0.0,0.0,362.0,0.0,4.0,0.0,0.2,22201.0,1.8,0.0,2017-05-14T11:00:00Z,14 May 12:00,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,37.0,0.0,991779.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-18999.0,10704.0,29703.0,41.0,False,0.0,0.0
3,0,0,0,90,GK,Hull,Sunderland,0,2,2017-05-06,3494,2016,134897,0,0,0,0,0,0,0,0.0,26.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,147.0,0.0,0.0,355.0,0.0,2.0,0.0,2.2,21435.0,22.4,0.0,2017-05-06T14:00:00Z,06 May 15:00,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,36.0,3.0,1010286.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,14762.0,29809.0,15047.0,41.0,True,0.0,0.0
4,0,0,0,90,GK,Southampton,Hull,0,0,2017-04-29,3484,2016,134470,0,0,0,0,0,0,0,0.0,28.0,0.0,0.0,3.0,40.0,1.0,1.0,10.0,0.0,0.0,0.0,147.0,0.0,0.0,345.0,0.0,0.0,0.0,3.5,20740.0,34.6,0.0,2017-04-29T14:00:00Z,29 Apr 15:00,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,9.0,0.0,35.0,2.0,994347.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-3127.0,6784.0,9911.0,41.0,False,0.0,0.0
5,0,0,0,90,GK,Hull,Watford,2,0,2017-04-22,3474,2016,134182,0,0,0,0,0,0,0,0.0,28.0,0.0,0.0,0.0,24.0,1.0,0.0,11.0,0.0,0.0,0.0,147.0,0.0,0.0,335.0,0.0,0.0,0.0,1.7,20023.0,17.2,0.0,2017-04-22T14:00:00Z,22 Apr 15:00,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,34.0,2.0,997105.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,-7252.0,3697.0,10949.0,41.0,True,0.0,0.0
6,0,0,0,90,GK,Stoke,Hull,3,1,2017-04-15,3463,2016,134828,0,0,0,0,0,0,0,0.0,21.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,147.0,0.0,0.0,326.0,0.0,3.0,0.0,0.9,19337.0,9.2,0.0,2017-04-15T14:00:00Z,15 Apr 15:00,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,33.0,1.0,1004003.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,-4069.0,3236.0,7305.0,41.0,False,0.0,0.0
7,0,0,0,90,GK,Manchester City,Hull,3,1,2017-04-08,3457,2016,133370,0,0,0,0,0,0,0,0.0,31.0,0.0,0.0,0.0,21.0,0.0,2.0,13.0,0.0,0.0,0.0,147.0,0.0,0.0,314.0,0.0,3.0,0.0,3.8,18675.0,38.4,0.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,90.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,32.0,6.0,1007715.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,-5398.0,1975.0,7373.0,41.0,False,0.0,0.0
8,0,0,0,90,GK,Hull,Middlesbrough,4,2,2017-04-05,3442,2016,133518,0,0,0,0,0,0,0,0.0,22.0,0.0,0.0,0.0,13.0,0.0,2.0,7.0,0.0,0.0,0.0,147.0,0.0,0.0,303.0,0.0,2.0,0.0,1.7,18014.0,16.6,0.0,2017-04-05T18:45:00Z,05 Apr 19:45,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,31.0,2.0,1012913.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,-956.0,2744.0,3700.0,41.0,True,0.0,0.0
9,0,0,0,90,GK,Hull,West Ham,2,1,2017-04-01,3433,2016,132591,0,0,0,0,0,0,0,0.0,25.0,0.0,0.0,0.0,16.0,0.0,1.0,10.0,0.0,0.0,0.0,147.0,0.0,0.0,294.0,0.0,1.0,0.0,2.1,17357.0,21.2,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,13.0,0.0,30.0,3.0,1013608.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,-3818.0,3803.0,7621.0,41.0,True,0.0,0.0
