,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,0,0,84,DR,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476231,0,0,0,0,0,0.01912630908191204,0.01912630908191204,0,0,20,1,5.7,371,10,0,0,2.2,13.8,2021-08-15T15:30:00Z,82,12,0,0,0,0,1,0,11654,0,1,2.0,6,0,0,0,45,True,0
11,0,0,0,87,DR,Tottenham,Aston Villa,1,2,2021-05-19,14803,2020,472460,0,0,0,0,0,0.05532548576593399,0.05532548576593399,0,0,13,0,3.3,402,367,2,0,1.3,9.4,2021-05-19T17:00:00Z,82,2,0,0,0,0,37,0,4860,2,1,0.0,1,269,309,40,49,True,0
12,0,1,0.05086575821042061,90,DR,Tottenham,Wolverhampton Wanderers,2,0,2021-05-16,14793,2020,471444,0,0,0,0,0.05086575821042061,0.2633487582206726,0.2633487582206726,0,0,15,1,2.6,402,358,0,0,1.1,4.0,2021-05-16T13:05:00Z,90,20,0,0,0,0,36,0,4557,0,2,4.0,5,-29,35,64,49,True,1
13,0,1,0.14991092681884766,90,DR,Newcastle United,Tottenham,2,2,2021-04-04,14732,2020,460249,0.5815756916999817,0,1,0,0.14991092681884766,0.9479362964630127,0.366360604763031,0,0,14,0,15.4,402,296,2,0,6.6,17.0,2021-04-04T13:05:00Z,90,14,0,0,0,0,30,0,4388,2,2,34.0,0,143,230,87,49,False,1
14,0,0,0,90,DR,Aston Villa,Tottenham,0,2,2021-03-21,14606,2020,458956,0,0,0,0,0,0,0,0,0,22,1,0.9,402,170,0,0,2.3,22.4,2021-03-21T19:30:00Z,90,2,0,0,0,0,29,0,4176,2,0,0.0,6,-20,56,76,49,False,0
15,0,0,0,49,DR,West Ham,Tottenham,2,1,2021-02-21,14683,2020,451042,0,0,0,0,0,0.07467473298311234,0.07467473298311234,0,0,4,0,1.2,402,247,1,0,0.6,2.8,2021-02-21T12:00:00Z,45,19,0,0,0,0,25,0,3967,1,2,2.0,1,70,174,104,49,False,0
16,0,0,0,90,DR,Manchester City,Tottenham,3,0,2021-02-13,14671,2020,449181,0,0,0,0,0,0.05805462226271629,0.05805462226271629,0,0,13,0,6.1,402,235,3,0,1.9,13.2,2021-02-13T17:30:00Z,90,12,0,0,0,0,24,0,3788,0,3,0.0,1,-22,97,119,49,False,0
17,0,2,0.03656630963087082,90,DMR,Burnley,Tottenham,1,1,2020-03-07,11924,2019,387797,0.029117818921804428,0,1,0,0.03656630963087082,0.20422692596912384,0.1806260496377945,0,0,17,0,11.4,583,282,1,0,5.2,29.8,2020-03-07T17:30:00Z,90,5,0,0,0,0,29,0,186882,1,1,11.0,2,1711,13368,11657,41,False,0
18,0,0,0,78,DC,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01,11920,2019,387591,0,0,0,0,0,0.20185518264770508,0.20185518264770508,0,0,9,0,0.3,583,278,3,0,1.6,16.0,2020-03-01T14:00:00Z,75,20,0,0,0,0,28,0,184150,3,2,0.0,1,1798,12124,10326,41,True,0
19,0,0,0,90,DR,Chelsea,Tottenham,2,1,2020-02-22,11906,2019,387139,0,0,0,0,0,0,0,0,0,8,0,2.0,583,263,2,0,0.6,3.6,2020-02-22T12:30:00Z,90,6,0,0,0,0,27,0,182628,1,2,0.0,1,1959,18209,16250,41,False,0
20,0,0,0,90,DL,Tottenham,Manchester City,2,0,2020-02-02,11890,2019,386826,0,0,0,0,0,0.0581556037068367,0.0581556037068367,0,0,23,1,1.3,583,248,0,0,3.1,27.8,2020-02-02T16:30:00Z,90,11,0,0,0,0,25,0,110857,0,2,2.0,6,12772,27890,15118,40,True,0
21,0,1,0.016901906579732895,90,DL,Watford,Tottenham,0,0,2020-01-18,11871,2019,386027,0,0,0,0,0.016901906579732895,0.05095770210027695,0.03405579552054405,0,0,23,1,1.9,583,229,0,0,4.0,31.2,2020-01-18T12:30:00Z,90,18,0,0,0,0,23,0,31844,0,0,7.0,5,28524,31784,3260,40,False,1
22,0,0,0,90,DR,Tottenham,Liverpool,0,1,2020-01-11,11854,2019,385928,0,0,0,0,0,0.2337643951177597,0.2337643951177597,0,0,20,0,0.3,583,219,1,0,2.6,26.0,2020-01-11T17:30:00Z,90,10,0,0,0,0,22,0,1077,1,0,0.0,2,126,249,123,40,True,0
23,,,,,,,,,,2019-12-26,,,,,,,,,,,0,0,0,0,0.0,583,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,4,0,0,0,0,19,0,0,1,2,0.0,0,0,0,0,40,True,0
24,,,,,,,,,,2019-12-28,,,,,,,,,,,0,0,0,0,0.0,583,197,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,14,0,0,0,0,20,0,264,2,2,0.0,0,129,150,21,40,False,0
25,,,,,,,,,,2020-01-01,,,,,,,,,,,0,0,0,0,0.0,583,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,16,0,0,0,0,21,0,622,0,1,0.0,0,128,210,82,40,False,0
26,,,,,,,,,,2020-01-22,,,,,,,,,,,0,0,0,0,0.0,583,240,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,14,0,0,0,0,24,0,111826,1,2,0.0,0,64571,69139,4568,40,True,0
27,,,,,,,,,,2020-02-16,,,,,,,,,,,0,0,0,0,0.0,583,252,0,0,0.0,0.0,2020-02-16T14:00:00Z,0,2,0,0,0,0,26,0,181867,3,2,0.0,0,68650,74632,5982,41,False,0
28,,,,,,,,,,2020-06-19,,,,,,,,,,,0,0,0,0,0.0,583,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,12,0,0,0,0,39,0,106010,1,1,0.0,0,-77168,16557,93725,41,True,0
29,,,,,,,,,,2020-06-23,,,,,,,,,,,0,0,0,0,0.0,583,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,19,0,0,0,0,40,0,95789,0,2,0.0,0,-13777,410,14187,41,True,0
30,,,,,,,,,,2020-07-02,,,,,,,,,,,0,0,0,0,0.0,583,318,0,0,0.0,0.0,2020-07-02T17:00:00Z,0,15,0,0,0,0,41,0,86501,1,3,0.0,0,-9399,129,9528,40,False,0
31,,,,,,,,,,2020-07-06,,,,,,,,,,,0,0,0,0,0.0,583,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,8,0,0,0,0,42,0,77975,0,1,0.0,0,-8539,228,8767,40,True,0
32,,,,,,,,,,2020-07-09,,,,,,,,,,,0,0,0,0,0.0,583,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,72992,0,0,0.0,0,-5397,101,5498,40,False,0
33,,,,,,,,,,2020-07-12,,,,,,,,,,,0,0,0,0,0.0,583,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,1,0,0,0,0,44,0,69855,1,2,0.0,0,-4118,955,5073,39,True,0
34,,,,,,,,,,2020-07-15,,,,,,,,,,,0,0,0,0,0.0,583,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,13,0,0,0,0,45,0,94582,3,1,0.0,0,8466,11570,3104,39,False,0
35,,,,,,,,,,2020-07-19,,,,,,,,,,,0,0,0,0,0.0,583,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,9,0,0,0,0,46,0,101056,0,3,0.0,0,10367,14553,4186,39,True,0
36,,,,,,,,,,2020-07-26,,,,,,,,,,,0,0,0,0,0.0,583,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,7,0,0,0,0,47,0,119577,1,1,0.0,0,7999,14840,6841,39,False,0
37,,,,,,,,,,2021-09-19,,,,,,,,,,,0,0,0,0,0.0,371,48,0,0,0.0,0.0,2021-09-19T15:30:00Z,0,6,0,0,0,0,5,0,190632,3,0,0.0,0,-119220,3480,122700,46,True,0
38,,,,,,,,,,2021-10-03,,,,,,,,,,,0,0,0,0,0.0,371,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,2,0,0,0,0,7,0,175862,1,2,0.0,0,-15423,3878,19301,46,True,0
39,,,,,,,,,,2021-10-17,,,,,,,,,,,0,0,0,0,0.0,371,77,0,0,0.0,0.0,2021-10-17T15:30:00Z,0,14,0,0,0,0,8,0,158502,3,2,0.0,0,-18437,2336,20773,45,False,0
40,,,,,,,,,,2021-10-24,,,,,,,,,,,0,0,0,0,0.0,371,90,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,19,0,0,0,0,9,0,141976,0,1,0.0,0,-16783,1119,17902,45,False,0
41,,,,,,,,,,2021-10-30,,,,,,,,,,,0,0,0,0,0.0,371,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,125101,3,0,0.0,0,-17601,1245,18846,44,True,0
42,,,,,,,,,,2021-11-07,,,,,,,,,,,0,0,0,0,0.0,371,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,115732,0,0,0.0,0,-10261,587,10848,44,False,0
43,,,,,,,,,,2021-12-19,,,,,,,,,,,0,0,0,0,0.0,371,177,0,0,0.0,0.0,2021-12-19T16:30:00Z,0,11,0,0,0,0,18,0,102790,2,2,0.0,0,1742,3812,2070,42,True,0
44,,,,,,,,,,2021-12-28,,,,,,,,,,,0,0,0,0,0.0,371,199,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,16,0,0,0,0,20,0,116964,1,1,0.0,0,10668,11992,1324,42,False,0
45,,,,,,,,,,2022-01-01,,,,,,,,,,,0,0,0,0,0.0,371,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,18,0,0,0,0,21,0,106789,1,0,0.0,0,-1968,3514,5482,42,False,0
46,,,,,,,,,,2022-02-09,,,,,,,,,,,0,0,0,0,0.0,371,240,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,16,0,0,0,0,24,0,97066,3,2,0.0,0,-4373,1055,5428,42,True,0
47,,,,,,,,,,2022-02-13,,,,,,,,,,,0,0,0,0,0.0,371,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,91411,2,0,0.0,0,-5582,30,5612,42,True,0
48,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,371,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,86440,3,2,0.0,0,-4597,36,4633,42,False,0
49,,,,,,,,,,2022-02-23,,,,,,,,,,,0,0,0,0,0.0,371,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,86440,0,1,0.0,0,-4597,36,4633,42,False,0
50,,,,,,,,,,2022-02-26,,,,,,,,,,,0,0,0,0,0.0,371,267,0,0,0.0,0.0,2022-02-26T12:30:00Z,0,10,0,0,0,0,27,0,83511,4,0,0.0,0,-3113,43,3156,42,False,0
51,,,,,,,,,,2022-03-07,,,,,,,,,,,0,0,0,0,0.0,371,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,8,0,0,0,0,28,0,81907,0,5,0.0,0,-2126,27,2153,42,True,0
52,,,,,,,,,,2022-03-12,,,,,,,,,,,0,0,0,0,0.0,371,288,0,0,0.0,0.0,2022-03-12T17:30:00Z,0,13,0,0,0,0,29,0,80029,2,3,0.0,0,-1911,36,1947,42,False,0
53,,,,,,,,,,2022-03-16,,,,,,,,,,,0,0,0,0,0.0,371,153,0,0,0.0,0.0,2022-03-16T19:30:00Z,0,4,0,0,0,0,29,0,80029,2,0,0.0,0,-1911,36,1947,42,False,0
54,,,,,,,,,,2022-03-20,,,,,,,,,,,0,0,0,0,0.0,371,298,0,0,0.0,0.0,2022-03-20T16:30:00Z,0,19,0,0,0,0,30,0,78805,1,3,0.0,0,-1023,49,1072,42,True,0
55,,,,,,,,,,2022-04-03,,,,,,,,,,,0,0,0,0,0.0,371,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,78206,1,5,0.0,0,-1011,36,1047,42,True,0
56,,,,,,,,,,2022-04-09,,,,,,,,,,,0,0,0,0,0.0,371,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,2,0,0,0,0,32,0,77667,4,0,0.0,0,-576,29,605,42,False,0
57,,,,,,,,,,2022-04-16,,,,,,,,,,,0,0,0,0,0.0,371,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,4,0,0,0,0,33,0,76917,1,0,0.0,0,-697,37,734,42,True,0
58,,,,,,,,,,2022-04-23,,,,,,,,,,,0,0,0,0,0.0,371,332,0,0,0.0,0.0,2022-04-23T16:30:00Z,0,3,0,0,0,0,34,0,76365,0,0,0.0,0,-579,28,607,42,False,0
59,,,,,,,,,,2022-05-01,,,,,,,,,,,0,0,0,0,0.0,371,347,0,0,0.0,0.0,2022-05-01T13:00:00Z,0,9,0,0,0,0,35,0,75977,1,3,0.0,0,-422,17,439,42,True,0
60,,,,,,,,,,2022-05-07,,,,,,,,,,,0,0,0,0,0.0,371,358,0,0,0.0,0.0,2022-05-07T18:45:00Z,0,11,0,0,0,0,36,0,75478,1,1,0.0,0,-474,34,508,42,False,0
61,,,,,,,,,,2022-05-12,,,,,,,,,,,0,0,0,0,0.0,371,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,1,0,0,0,0,36,0,75478,0,3,0.0,0,-474,34,508,42,True,0
62,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,371,367,0,0,0.0,0.0,2022-05-15T11:00:00Z,0,5,0,0,0,0,37,0,75097,0,1,0.0,0,-380,24,404,42,True,0
63,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,371,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,15,0,0,0,0,38,0,74726,5,0,0.0,0,-357,32,389,42,False,0
64,,,,,,,,,,2022-08-06,,,,,,,,,,,0,0,0,0,0.0,439,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,326746,1,4,0.0,0,0,0,0,40,True,0
65,,,,,,,,,,2022-08-14,,,,,,,,,,,0,0,0,0,0.0,439,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,335839,2,2,0.0,0,-16000,14091,30091,40,False,0
66,,,,,,,,,,2022-08-20,,,,,,,,,,,0,0,0,0,0.0,439,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,20,0,0,0,0,3,0,322517,0,1,0.0,0,-22909,15622,38531,40,True,0
67,,,,,,,,,,2022-08-28,,,,,,,,,,,0,0,0,0,0.0,439,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,16,0,0,0,0,4,0,301010,2,0,0.0,0,-26664,7991,34655,40,False,0
68,,,,,,,,,,2022-08-31,,,,,,,,,,,0,0,0,0,0.0,439,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,283568,1,1,0.0,0,-20840,5021,25861,40,False,0
69,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,439,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,333405,1,2,0.0,0,29273,55636,26363,39,True,0
70,,,,,,,,,,2022-09-17,,,,,,,,,,,0,0,0,0,0.0,439,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,337195,2,6,0.0,0,-8830,7538,16368,39,True,0
71,,,,,,,,,,2022-10-01,,,,,,,,,,,0,0,0,0,0.0,439,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,343857,1,3,0.0,0,2545,18828,16283,39,False,0
72,,,,,,,,,,2020-09-13,,,,,,,,,,,0,0,0,0,0.0,402,4,0,0,0.0,0.0,2020-09-13T15:30:00Z,0,7,0,0,0,0,1,0,8128,1,0,0.0,0,0,0,0,50,True,0
73,,,,,,,,,,2020-09-20,,,,,,,,,,,0,0,0,0,0.0,402,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,16,0,0,0,0,2,0,5422,5,2,0.0,0,-2868,65,2933,50,False,0
74,,,,,,,,,,2020-09-27,,,,,,,,,,,0,0,0,0,0.0,402,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,14,0,0,0,0,3,0,4221,1,1,0.0,0,-1385,76,1461,49,True,0
75,,,,,,,,,,2020-10-04,,,,,,,,,,,0,0,0,0,0.0,402,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,13,0,0,0,0,4,0,4177,6,1,0.0,0,-309,194,503,49,False,0
76,,,,,,,,,,2020-10-18,,,,,,,,,,,0,0,0,0,0.0,402,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,19,0,0,0,0,5,0,4000,3,3,0.0,0,-362,165,527,49,True,0
77,,,,,,,,,,2020-10-26,,,,,,,,,,,0,0,0,0,0.0,402,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,4,0,0,0,0,6,0,3598,1,0,0.0,0,-402,20,422,49,False,0
78,,,,,,,,,,2020-11-01,,,,,,,,,,,0,0,0,0,0.0,402,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,3,0,0,0,0,7,0,3315,1,2,0.0,0,-317,10,327,49,True,0
79,,,,,,,,,,2020-11-08,,,,,,,,,,,0,0,0,0,0.0,402,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,18,0,0,0,0,8,0,3174,1,0,0.0,0,-155,14,169,49,False,0
80,,,,,,,,,,2020-11-21,,,,,,,,,,,0,0,0,0,0.0,402,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,12,0,0,0,0,9,0,3080,0,2,0.0,0,-115,38,153,49,True,0
81,,,,,,,,,,2020-11-29,,,,,,,,,,,0,0,0,0,0.0,402,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,5,0,0,0,0,10,0,3079,0,0,0.0,0,-34,52,86,49,False,0
82,,,,,,,,,,2020-12-06,,,,,,,,,,,0,0,0,0,0.0,402,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,1,0,0,0,0,11,0,3225,0,2,0.0,0,29,117,88,49,True,0
83,,,,,,,,,,2020-12-13,,,,,,,,,,,0,0,0,0,0.0,402,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,3316,1,1,0.0,0,-4,102,106,49,False,0
84,,,,,,,,,,2020-12-16,,,,,,,,,,,0,0,0,0,0.0,402,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,11,0,0,0,0,13,0,3368,1,2,0.0,0,-34,53,87,49,False,0
85,,,,,,,,,,2020-12-20,,,,,,,,,,,0,0,0,0,0.0,402,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,9,0,0,0,0,14,0,3214,2,0,0.0,0,-148,14,162,49,True,0
86,,,,,,,,,,2020-12-27,,,,,,,,,,,0,0,0,0,0.0,402,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,20,0,0,0,0,15,0,3108,1,1,0.0,0,-108,18,126,49,False,0
87,,,,,,,,,,2021-01-02,,,,,,,,,,,0,0,0,0,0.0,402,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,10,0,0,0,0,17,0,3221,0,3,0.0,0,13,63,50,49,True,0
88,,,,,,,,,,2021-01-13,,,,,,,,,,,0,0,0,0,0.0,402,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,8,0,0,0,0,18,0,3463,1,1,0.0,0,14,150,136,49,True,0
89,,,,,,,,,,2021-01-17,,,,,,,,,,,0,0,0,0,0.0,402,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,15,0,0,0,0,19,0,3413,3,1,0.0,0,-24,55,79,49,False,0
90,,,,,,,,,,2021-01-28,,,,,,,,,,,0,0,0,0,0.0,402,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,11,0,0,0,0,20,0,3483,3,1,0.0,0,-45,73,118,49,True,0
91,,,,,,,,,,2021-01-31,,,,,,,,,,,0,0,0,0,0.0,402,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,3,0,0,0,0,21,0,3544,0,1,0.0,0,-8,68,76,49,False,0
92,,,,,,,,,,2021-02-04,,,,,,,,,,,0,0,0,0,0.0,402,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,5,0,0,0,0,22,0,3607,1,0,0.0,0,8,64,56,49,True,0
93,,,,,,,,,,2021-02-07,,,,,,,,,,,0,0,0,0,0.0,402,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,18,0,0,0,0,23,0,3705,0,2,0.0,0,-2,77,79,49,True,0
94,,,,,,,,,,2021-02-28,,,,,,,,,,,0,0,0,0,0.0,402,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,4,0,0,0,0,26,0,4219,0,4,0.0,0,135,297,162,49,True,0
95,,,,,,,,,,2021-03-04,,,,,,,,,,,0,0,0,0,0.0,402,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,8,0,0,0,0,26,0,4219,1,0,0.0,0,135,297,162,49,False,0
96,,,,,,,,,,2021-03-07,,,,,,,,,,,0,0,0,0,0.0,402,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,4124,1,4,0.0,0,-136,54,190,49,True,0
97,,,,,,,,,,2021-03-14,,,,,,,,,,,0,0,0,0,0.0,402,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,1,0,0,0,0,28,0,4128,1,2,0.0,0,-61,50,111,49,False,0
98,,,,,,,,,,2021-04-11,,,,,,,,,,,0,0,0,0,0.0,402,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,13,0,0,0,0,31,0,4641,3,1,0.0,0,211,405,194,49,True,0
99,,,,,,,,,,2021-04-16,,,,,,,,,,,0,0,0,0,0.0,402,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,7,0,0,0,0,32,0,4906,2,2,0.0,0,214,383,169,49,False,0
100,,,,,,,,,,2021-04-21,,,,,,,,,,,0,0,0,0,0.0,402,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,16,0,0,0,0,32,0,4906,1,2,0.0,0,214,383,169,49,True,0
101,,,,,,,,,,2021-05-02,,,,,,,,,,,0,0,0,0,0.0,402,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,15,0,0,0,0,34,0,4640,0,4,0.0,0,-61,43,104,49,True,0
102,,,,,,,,,,2021-05-08,,,,,,,,,,,0,0,0,0,0.0,402,342,0,0,0.0,0.0,2021-05-08T11:30:00Z,0,10,0,0,0,0,35,0,4552,1,3,0.0,0,-119,24,143,49,False,0
103,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,402,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,9,0,0,0,0,38,0,4684,4,2,0.0,0,-158,79,237,49,False,0
